Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-05-10,1314.1,1350.0,1314.1,1341.05,3476379.0,-1.0,1340.8899999999485,1352.1090909090963,1420.26,0.0,-0.02332586062248143,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-13,1341.05,1345.25,1323.65,1332.5,862130.0,-0.6,1329.2000000000698,1332.0236363636686,1411.9,0.0,-0.028680714644431893,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-14,1330.0,1334.75,1302.1,1320.25,2167873.0,-0.9,1316.220000000052,1314.163636363628,1403.17,0.0,-0.03438095696875021,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-15,1326.0,1329.0,1301.7,1305.95,996276.0,-1.1,1307.3299999999817,1301.252727272753,1393.91,0.0,-0.04138011663732388,-1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-16,1312.0,1314.0,1295.85,1304.4,726485.0,-0.1,1300.8600000001188,1291.0709090909659,1385.39,0.0,-0.04615056250946692,-1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-17,1305.0,1330.75,1301.0,1320.0,860934.0,1.2,1308.4500000000562,1293.879090909093,1379.16,0.0,-0.049576183584866484,-1.09,1300.8600000001188,1439.299999999931,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-20,1340.0,1378.4,1335.0,1373.95,976630.0,4.1,1349.200000000039,1316.6409090909028,1378.66,0.0,-0.04752495768420317,-0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-21,1384.0,1384.0,1352.7,1357.75,1166297.0,-1.2,1367.0399999999645,1330.9254545454414,1376.67,0.0,-0.04515283297613348,-0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-22,1360.5,1373.75,1348.05,1368.45,840075.0,0.8,1378.0799999999472,1350.1254545454767,1375.89,0.0,-0.042146154006808545,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-23,1389.0,1389.0,1357.7,1367.75,1527569.0,-0.1,1375.5800000000072,1363.7245454544582,1375.11,0.0,-0.0374422511549769,-0.55,0.0,0.0,1378.0799999999472,1460.7800000001325,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-24,1392.0,1400.45,1376.15,1384.5,980933.0,1.2,1376.7000000000503,1379.7409090908677,1376.01,1.0,-0.031156267162350537,-0.43,0.0,0.0,0.0,0.0,1384.5,1342.5,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Down,
2019-05-27,1386.9,1390.7,1362.7,1366.85,782730.0,-1.3,1375.9100000000512,1385.5800000000618,1375.14,0.0,-0.026035838232169373,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-05-28,1369.95,1388.85,1360.0,1364.35,1562891.0,-0.2,1368.5600000001284,1386.2318181818537,1374.11,0.0,-0.020710248936337106,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-29,1360.8,1366.95,1347.1,1358.25,582768.0,-0.4,1360.5100000000975,1379.5109090909082,1372.6,0.0,-0.0152879310715901,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-30,1365.0,1392.0,1353.9,1374.6,1032259.0,1.2,1364.0300000000834,1375.2754545454,1372.79,1.0,-0.009094911902063796,-0.26,1360.5100000000975,1300.8600000001188,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2019-05-31,1381.0,1428.0,1381.0,1407.3,2559888.0,2.4,1392.5000000001419,1381.6272727273417,1376.08,2.0,-0.00223324342353326,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-03,1431.95,1464.95,1430.0,1459.25,2867897.0,3.7,1440.519999999975,1411.9536363636107,1384.0,3.0,0.003873326273337918,0.12,0.0,0.0,0.0,0.0,,,1429.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-04,1455.0,1455.0,1417.05,1421.5,1493226.0,-2.6,1446.409999999949,1421.3463636364013,1387.57,4.0,0.007917656373713333,0.19,0.0,0.0,0.0,0.0,,,0.0,1429.25,5477.74666,187471.44036399998,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-06,1434.95,1461.85,1424.9,1428.55,1985857.0,0.5,1442.660000000029,1431.8372727273018,1391.47,5.0,0.011323579646628668,0.25,0.0,0.0,1446.409999999949,1378.0799999999472,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-07,1429.0,1439.85,1413.05,1418.35,878470.0,-0.7,1425.2700000001169,1435.3863636363203,1394.03,6.0,0.01375889928805707,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-10,1429.0,1442.0,1418.5,1422.6,800967.0,0.3,1414.7600000000639,1440.9936363636316,1396.75,7.0,0.015072564879615724,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,1428.0,1433.35,1409.5,1425.5,743047.0,0.2,1423.7100000000237,1441.9945454545668,1399.49,8.0,0.017707287985223363,0.33,1414.7600000000639,1360.5100000000975,0.0,0.0,1425.5,1382.5,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,1429.95,1439.9,1421.0,1425.45,874293.0,-0.0,1424.2800000000861,1439.2790909090745,1401.96,9.0,0.02026766416080239,0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-13,1429.0,1438.9,1422.2,1429.45,1572720.0,0.3,1429.2799999999756,1433.392727272731,1404.58,10.0,0.023298848899897973,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-14,1430.0,1431.75,1411.0,1412.75,546091.0,-1.2,1419.9999999999986,1421.1236363636144,1405.36,11.0,0.023725405925159704,0.33,0.0,0.0,1429.2799999999756,1446.409999999949,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-17,1417.0,1425.0,1398.9,1401.95,962166.0,-0.8,1407.0600000001195,1409.5827272727001,1405.03,0.0,0.02103802104528807,0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-06-18,1405.0,1410.4,1376.05,1380.05,1177437.0,-1.6,1386.2699999999386,1401.1581818182567,1402.65,0.0,0.01347543352601166,0.15,0.0,0.0,0.0,0.0,,1382.5,0.0,,-5633.0,181453.75493399997,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-19,1382.0,1396.4,1372.0,1381.15,692212.0,0.1,1375.2099999999446,1389.8836363636565,1400.61,0.0,0.009397724078785252,0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-20,1365.55,1404.9,1360.7,1392.05,991210.0,0.8,1381.150000000056,1385.9854545453918,1399.79,0.0,0.00597928809101167,0.02,1375.2099999999446,1414.7600000000639,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-21,1379.95,1394.65,1372.0,1383.0,1242165.0,-0.7,1382.4600000000328,1378.9118181818385,1398.19,0.0,0.0029841538560864134,-0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-06-24,1386.0,1398.0,1368.25,1376.15,757055.0,-0.5,1381.2900000000336,1372.2499999999654,1396.09,0.0,-0.0004725255056381439,-0.09,0.0,0.0,1382.4600000000328,1429.2799999999756,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-25,1371.0,1372.45,1360.35,1363.1,1388994.0,-0.9,1368.6899999997413,1364.193636363636,1392.95,0.0,-0.004673130926265978,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-26,1360.0,1369.55,1352.0,1359.95,960174.0,-0.2,1358.0300000001007,1358.4427272727316,1389.81,0.0,-0.008666438414790756,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-06-27,1361.1,1369.65,1358.15,1361.4,2113899.0,0.1,1356.8400000001284,1357.5654545454154,1387.1,0.0,-0.012445001352717533,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-28,1365.0,1371.9,1350.1,1358.15,1131371.0,-0.2,1356.2099999999655,1355.937272727262,1384.35,0.0,-0.014949906073888575,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-01,1368.0,1374.5,1351.05,1353.85,739182.0,-0.3,1355.2299999999877,1353.641818181819,1381.44,0.0,-0.016789677088745347,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-02,1356.0,1360.0,1340.7,1345.75,1171118.0,-0.6,1348.6299999999374,1346.7918181818195,1378.04,0.0,-0.017545360567497337,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-03,1356.05,1371.0,1349.5,1352.0,1378288.0,0.5,1347.9899999998997,1344.1918181818073,1375.56,0.0,-0.01788506436481241,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-04,1356.0,1366.35,1351.15,1359.7,902077.0,0.6,1354.1399999999853,1348.0218181818955,1374.05,0.0,-0.018388472556597812,-0.43,1347.9899999998997,1375.2099999999446,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-05,1363.9,1373.45,1351.45,1358.7,966162.0,-0.1,1358.7300000000907,1351.4609090909216,1372.59,0.0,-0.018309385705805425,-0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-08,1358.0,1358.4,1332.7,1340.25,866416.0,-1.4,1350.420000000002,1348.481818181841,1369.51,0.0,-0.0190388871777607,-0.44,0.0,0.0,1358.7300000000907,1382.4600000000328,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-09,1344.9,1344.9,1291.25,1321.0,2037332.0,-1.4,1330.039999999888,1338.20090909094,1364.89,0.0,-0.020144298072436118,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-10,1317.8,1340.35,1312.05,1322.95,1115080.0,0.1,1318.2799999999042,1330.2599999999138,1360.89,0.0,-0.0208085997366545,-0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,1317.0,1337.0,1311.05,1332.45,757323.0,0.7,1321.1100000000843,1327.9090909091237,1358.19,0.0,-0.020842044553384675,-0.53,1318.2799999999042,1347.9899999998997,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-12,1332.45,1369.55,1325.45,1361.95,1050985.0,2.2,1346.6900000000323,1336.6781818181498,1358.54,1.0,-0.01864412901361645,-0.4,0.0,0.0,0.0,0.0,1361.95,1320.95,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2019-07-15,1362.85,1367.0,1347.05,1353.15,666533.0,-0.6,1358.9600000000628,1341.3399999999783,1358.03,0.0,-0.01694608524438268,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-07-16,1352.0,1375.0,1345.0,1372.3,782642.0,1.4,1372.4400000000442,1351.0354545454395,1359.39,1.0,-0.013533714551101417,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-07-17,1377.0,1404.85,1375.5,1395.9,1599926.0,1.7,1390.5999999999876,1368.685454545467,1362.87,2.0,-0.009225333682282177,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-18,1395.0,1395.35,1377.2,1384.95,802222.0,-0.8,1391.3999999999269,1381.698181818214,1364.97,3.0,-0.006608202030493726,-0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-19,1390.1,1399.4,1365.0,1369.1,842552.0,-1.1,1383.9899999999034,1387.6581818182185,1365.36,4.0,-0.005267414158634409,0.01,0.0,0.0,1391.3999999999269,1358.7300000000907,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-07-22,1367.8,1410.0,1359.05,1404.2,1279369.0,2.6,1392.6900000000073,1401.4863636364025,1369.06,5.0,-0.0003285846762710598,0.12,1383.9899999999034,1318.2799999999042,0.0,0.0,,,1347.9219150000001,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-07-23,1409.0,1443.95,1401.85,1429.35,2262423.0,1.8,1413.9300000000803,1416.664545454616,1374.8,6.0,0.007260658368073436,0.27,0.0,0.0,0.0,0.0,,,1402.35,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-07-24,1430.5,1493.5,1395.15,1483.4,7400250.0,3.8,1465.6300000000338,1444.9945454545486,1385.15,7.0,0.017826569377392687,0.45,0.0,0.0,0.0,0.0,,,0.0,1402.35,4989.184577999981,186442.93951199995,0.0,Close_GT_20EMA,Cross_Up,
2019-07-25,1481.3,1503.85,1459.05,1495.85,4194809.0,0.8,1502.9200000000128,1470.7736363636322,1395.69,8.0,0.027610275440107745,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-26,1488.1,1530.8,1485.6,1526.45,2420636.0,2.0,1530.0499999999302,1504.1109090908903,1408.14,9.0,0.03650978256069015,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-29,1524.9,1538.25,1506.6,1513.25,1634196.0,-0.9,1531.8299999998671,1522.1554545454346,1418.15,10.0,0.04427000876269305,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-30,1511.1,1527.0,1502.7,1508.75,1436383.0,-0.3,1519.160000000049,1533.7427272727218,1426.78,11.0,0.04957370585336052,0.99,0.0,0.0,1531.8299999998671,1391.3999999999269,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-07-31,1507.0,1525.0,1495.15,1521.1,1249734.0,0.8,1519.6400000000826,1546.8736363636199,1435.76,12.0,0.05348272395753084,1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-01,1515.0,1531.45,1493.65,1504.7,2263295.0,-1.1,1507.7200000000248,1545.3200000000033,1442.33,13.0,0.05667523828362531,1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-02,1509.0,1550.0,1504.5,1545.2,3044783.0,2.7,1530.5699999998706,1548.0554545454215,1452.13,14.0,0.06355100486318643,1.07,1507.7200000000248,1383.9899999999034,0.0,0.0,1545.2,1498.2,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-05,1533.2,1551.0,1521.7,1525.4,1443728.0,-1.3,1532.5099999999584,1541.3654545454556,1459.1,15.0,0.0657677530568419,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-06,1530.0,1569.85,1524.05,1565.85,2056715.0,2.7,1554.4900000000907,1547.0681818181383,1469.27,16.0,0.06871544951993025,1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-08-07,1563.3,1575.0,1551.9,1559.2,1583322.0,-0.4,1566.0000000000891,1553.8381818180987,1477.84,17.0,0.06691694040356633,1.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-08,1565.75,1569.7,1540.3,1565.9,1579565.0,0.4,1567.3499999999622,1561.2781818181556,1486.22,18.0,0.06486397409166789,1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-09,1569.2,1581.9,1561.0,1575.5,1154542.0,0.6,1578.4199999999091,1574.3336363636154,1494.73,19.0,0.06149246523783147,1.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-13,1573.5,1594.0,1568.0,1573.35,1612748.0,-0.1,1574.2200000001053,1581.330909090906,1502.21,20.0,0.05927440679758833,1.22,0.0,0.0,1578.4199999999091,1531.8299999998671,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-08-14,1574.5,1575.5,1552.5,1569.7,1113095.0,-0.2,1574.419999999846,1582.8890909090733,1508.64,21.0,0.05737394692944964,1.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-16,1571.0,1600.85,1561.0,1597.45,1682359.0,1.8,1587.8399999999192,1593.1790909090832,1517.1,22.0,0.056652922494009994,1.2,1574.419999999846,1507.7200000000248,0.0,0.0,,,1529.2844400000001,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-19,1599.0,1609.55,1582.2,1586.45,1322246.0,-0.7,1589.6899999999605,1592.2245454545255,1523.7,23.0,0.056415660771113485,1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-20,1585.0,1599.5,1582.7,1595.15,1024331.0,0.5,1596.4900000000534,1597.9163636363837,1530.51,24.0,0.05397588370187223,1.19,0.0,0.0,0.0,0.0,,,1564.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-21,1585.25,1595.0,1578.55,1589.15,704009.0,-0.4,1594.8999999999755,1594.8509090909474,1536.09,25.0,0.05276540333082047,1.18,0.0,0.0,1596.4900000000534,1578.4199999999091,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-08-22,1585.2,1593.9,1566.3,1570.2,985590.0,-1.2,1577.320000000046,1589.8518181818545,1539.34,26.0,0.04769034962940766,1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-08-23,1569.9,1583.35,1555.65,1580.4,984637.0,0.6,1576.860000000156,1586.8090909090924,1543.25,27.0,0.044260542413251835,1.0,0.0,0.0,0.0,0.0,,,0.0,1564.15,1880.9011200000054,188323.84063199995,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-26,1590.0,1600.0,1577.15,1597.55,1153556.0,1.1,1585.7000000000085,1589.8745454545815,1548.42,28.0,0.04185113913148797,0.99,1576.860000000156,1574.419999999846,0.0,0.0,1597.55,1549.55,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-08-27,1600.0,1607.45,1585.5,1599.45,1581449.0,0.1,1596.939999999965,1593.7900000000218,1553.28,29.0,0.03917095395154968,0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-08-28,1599.2,1606.75,1590.6,1603.15,565676.0,0.2,1607.1400000000067,1597.2472727272602,1558.03,30.0,0.03715858634944502,0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-29,1602.85,1619.9,1589.0,1615.25,861692.0,0.8,1614.2200000000357,1602.5290909090586,1563.48,31.0,0.03635062042634418,0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-30,1616.0,1622.5,1595.1,1616.2,1181516.0,0.1,1616.940000000036,1611.204545454496,1568.5,32.0,0.0338804297673192,0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-03,1608.0,1609.6,1573.55,1576.75,1289263.0,-2.4,1595.6900000000887,1603.0290909091032,1569.29,33.0,0.029920588042265495,0.78,0.0,0.0,1616.940000000036,1596.4900000000534,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-04,1579.0,1582.6,1527.8,1535.15,2381389.0,-2.6,1554.4000000000815,1582.7518181818114,1566.04,0.0,0.023214484060868568,0.51,0.0,0.0,0.0,0.0,,1549.55,0.0,,-5616.0,182322.79913099995,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-09-05,1537.0,1545.9,1515.25,1519.75,1506173.0,-1.0,1518.2099999999482,1559.2272727272539,1561.63,0.0,0.01662662995006814,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-06,1524.0,1539.45,1519.75,1532.4,801338.0,0.8,1511.130000000012,1540.0681818182184,1558.84,0.0,0.012667766705211303,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-09,1530.55,1545.0,1524.2,1540.6,812836.0,0.5,1525.9200000001274,1527.8436363636192,1557.11,0.0,0.008981046492791078,0.08,1511.130000000012,1576.860000000156,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-11,1545.0,1565.0,1542.65,1561.45,1541300.0,1.4,1552.560000000074,1528.4227272726603,1557.52,1.0,0.005876958447966318,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-09-12,1570.0,1570.0,1537.15,1540.3,753116.0,-1.4,1552.9300000000258,1524.0445454545497,1555.88,0.0,0.0016738772146684955,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-09-13,1540.0,1553.15,1528.0,1548.2,547381.0,0.5,1550.8500000000631,1526.361818181782,1555.15,0.0,-0.0018484881549134524,-0.01,0.0,0.0,1552.9300000000258,1616.940000000036,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-09-16,1510.0,1526.95,1502.1,1521.3,1811073.0,-1.7,1531.9999999999372,1524.8036363636256,1551.93,0.0,-0.007387366643641036,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-09-17,1527.4,1543.3,1518.6,1530.9,1353034.0,0.6,1524.4100000000944,1531.876363636366,1549.92,0.0,-0.011845712464137681,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-09-18,1542.15,1560.95,1535.0,1547.75,1057300.0,1.1,1537.209999999986,1541.5327272727227,1549.72,0.0,-0.012470607727061211,-0.13,1524.4100000000944,1511.130000000012,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-19,1553.9,1563.5,1545.0,1553.9,879908.0,0.4,1547.9799999999618,1546.5754545454065,1550.11,1.0,-0.010172153967970221,-0.1,0.0,0.0,0.0,0.0,1553.9,1506.9,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Cross_Up,
2019-09-20,1559.0,1725.25,1542.1,1671.0,3962166.0,7.5,1629.4499999999389,1587.9681818181907,1561.63,2.0,0.0,0.2,0.0,0.0,0.0,0.0,,,1637.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-23,1697.85,1820.0,1697.85,1802.75,4253004.0,7.9,1754.649999999936,1669.1545454544794,1584.59,3.0,0.01651869338739065,0.58,0.0,0.0,0.0,0.0,,,1769.75,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-24,1802.8,1802.95,1752.0,1765.9,2028042.0,-2.0,1805.2899999999936,1724.5045454545252,1601.86,4.0,0.02873913853228105,0.79,0.0,0.0,0.0,0.0,,,0.0,1769.75,24869.02064399999,207191.81977499992,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-25,1784.0,1784.0,1728.25,1751.8,1794074.0,-0.8,1807.210000000152,1766.8645454545622,1616.14,5.0,0.037636755868303506,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-26,1761.8,1780.0,1751.9,1770.95,1674004.0,1.1,1782.270000000015,1801.2272727273157,1630.88,6.0,0.048204231688819155,1.05,0.0,0.0,1807.210000000152,1552.9300000000258,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-09-27,1770.0,1781.4,1735.35,1776.3,1115289.0,0.3,1763.9699999999893,1826.437272727242,1644.73,7.0,0.057602160563289706,1.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
