Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-04-22,1162.5,1162.5,1130.5,1134.35,5245105.0,-1.1,1143.3200000000597,1139.228000000009,1135.28,0.0,0.007132465136084454,0.3,0.0,0.0,1152.233999999985,1146.8499999999522,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-04-23,1138.78,1145.0,1120.8,1122.65,3820600.0,-1.0,1127.8139999999403,1135.8341818181857,1134.08,0.0,0.0039037949135587446,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-04-24,1125.0,1141.95,1123.53,1139.88,3088532.0,1.5,1129.3519999999635,1138.4170909090608,1134.63,1.0,0.003120855804084721,0.17,1127.8139999999403,1122.8859999999586,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-04-25,1143.45,1149.4,1128.97,1131.72,4521659.0,-0.7,1130.149999999996,1138.2279999999487,1134.35,0.0,0.0018193219051656495,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-04-26,1132.95,1142.5,1128.45,1140.47,2926892.0,0.8,1138.076000000038,1136.7227272726986,1134.93,1.0,0.0034748010610079483,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-04-30,1142.5,1160.0,1139.2,1158.72,3134209.0,1.6,1153.233999999944,1142.3474545455072,1137.2,2.0,0.0056774969490087646,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-02,1161.75,1179.82,1158.75,1177.9,4292325.0,1.7,1170.345999999965,1153.7372727272632,1141.08,3.0,0.008948150244040276,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-03,1182.1,1189.0,1178.25,1183.97,3087880.0,0.5,1186.9420000000027,1167.1101818181805,1145.16,4.0,0.011411008266798639,0.52,0.0,0.0,0.0,0.0,,,1132.6126800000002,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-06,1174.0,1175.95,1158.53,1164.22,3437023.0,-1.7,1179.605999999958,1173.1279999999806,1146.98,5.0,0.011294603101827727,0.5,0.0,0.0,1186.9420000000027,1152.233999999985,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-07,1175.95,1179.0,1159.0,1161.18,2481051.0,-0.3,1167.4459999999956,1176.316000000009,1148.33,6.0,0.0114058729236024,0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-05-08,1161.28,1161.9,1144.0,1153.62,3016052.0,-0.7,1153.9079999999813,1173.615090909073,1148.83,7.0,0.011935381579874615,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-09,1150.0,1150.0,1135.8,1145.45,2256931.0,-0.7,1144.1600000000653,1164.7007272727697,1148.51,0.0,0.012723970090293468,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-05-10,1145.68,1162.45,1145.68,1148.25,2648550.0,0.2,1145.0099999999893,1158.9559999999785,1148.49,0.0,0.012215435868961677,0.26,1144.1600000000653,1127.8139999999403,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-13,1148.03,1156.68,1140.0,1143.6,2767908.0,-0.4,1142.3140000000703,1149.5163636363677,1148.02,0.0,0.012050954291003668,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-05-14,1148.35,1155.5,1137.78,1143.95,2623686.0,0.0,1142.7359999999494,1141.2996363636194,1147.63,0.0,0.011190117452177795,0.14,1142.3140000000703,1144.1600000000653,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2019-05-15,1148.0,1153.6,1141.1,1143.35,2239087.0,-0.1,1143.2199999999534,1136.3358181818357,1147.22,0.0,0.008811115019345728,0.1,1142.7359999999494,1142.3140000000703,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-16,1140.28,1159.5,1140.0,1155.32,2012534.0,1.0,1149.6720000001367,1140.18145454548,1148.0,1.0,0.00606443018894387,0.12,1143.2199999999534,1142.7359999999494,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2019-05-17,1156.5,1184.65,1155.8,1181.05,3689695.0,2.2,1170.7080000000878,1155.3612727272741,1151.14,2.0,0.005221977714904513,0.25,0.0,0.0,0.0,0.0,,,1158.05,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-05-20,1204.0,1219.35,1190.0,1216.18,4424908.0,3.0,1204.4019999999873,1178.8861818181513,1157.34,3.0,0.009032415560864093,0.47,0.0,0.0,0.0,0.0,,,1192.18,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-21,1219.0,1224.7,1199.72,1201.85,2581294.0,-1.2,1215.1219999999703,1194.0185454545935,1161.58,4.0,0.011538495031915952,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-22,1205.92,1213.0,1197.12,1202.88,2846665.0,0.1,1214.6400000000176,1205.776363636358,1165.51,5.0,0.014519119451964269,0.65,0.0,0.0,1215.1219999999703,1186.9420000000027,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-23,1204.5,1219.95,1159.55,1166.05,8270499.0,-3.1,1184.942000000061,1200.490181818206,1165.56,6.0,0.014845321329374439,0.46,0.0,0.0,0.0,0.0,,,0.0,1192.18,6258.834335999995,164188.29019599996,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F618
2019-05-24,1179.85,1193.08,1170.08,1186.68,3423200.0,1.8,1175.7680000000091,1201.7670909091094,1167.57,7.0,0.01661311809419308,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-05-27,1189.45,1210.95,1186.12,1204.18,3012256.0,1.5,1190.0199999999918,1206.0632727272923,1171.06,8.0,0.020069336771136426,0.5,1175.7680000000091,1143.2199999999534,0.0,0.0,1204.18,1167.18,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-28,1208.25,1210.0,1193.53,1208.1,1841210.0,0.3,1203.2920000000713,1208.4792727272834,1174.59,9.0,0.023491891986092917,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-05-29,1205.1,1215.4,1205.1,1208.45,1868804.0,0.0,1215.9360000000233,1207.3970909091195,1177.81,10.0,0.026664458429943583,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-05-30,1208.0,1223.95,1206.53,1219.78,2339800.0,0.9,1219.5320000000047,1209.0719999999915,1181.81,11.0,0.02945121951219498,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-05-31,1228.4,1232.5,1178.4,1212.68,4946270.0,-0.6,1216.3740000000444,1209.9241818182004,1184.75,12.0,0.029197143701026773,0.61,0.0,0.0,1219.5320000000047,1215.1219999999703,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-06-03,1213.5,1229.9,1212.47,1228.55,2120215.0,1.3,1224.538000000014,1221.559454545465,1188.92,13.0,0.027286709177942736,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-04,1227.5,1232.88,1220.53,1226.15,1610747.0,-0.2,1227.9559999999128,1228.8249090908712,1192.47,14.0,0.026593088723979585,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-06,1226.6,1235.0,1206.68,1211.68,3908731.0,-1.2,1219.2220000000425,1229.9721818181797,1194.3,15.0,0.024701632761623626,0.64,0.0,0.0,1227.9559999999128,1219.5320000000047,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-07,1212.82,1227.12,1204.5,1223.82,1992733.0,1.0,1221.6580000000304,1227.4672727273082,1197.11,16.0,0.027068533580424825,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-10,1234.97,1234.97,1216.05,1220.1,1769285.0,-0.3,1218.21400000005,1224.652181818166,1199.3,17.0,0.027176100790530677,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-11,1225.75,1229.95,1220.18,1224.2,1775823.0,0.3,1222.0939999999987,1224.9305454545486,1201.67,18.0,0.02613871193619466,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-12,1222.5,1224.2,1211.82,1213.53,1827155.0,-0.9,1219.4819999999795,1221.2149090909004,1202.8,19.0,0.02401689100026405,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-13,1217.97,1226.0,1207.97,1222.35,2776987.0,0.7,1218.8979999999262,1220.319999999985,1204.66,20.0,0.02279654613222859,0.56,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-14,1221.47,1229.47,1212.5,1217.55,2989230.0,-0.4,1218.1560000000286,1219.274727272772,1205.89,21.0,0.02037552567671641,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-17,1217.5,1219.95,1208.65,1211.0,3202505.0,-0.5,1213.249999999999,1214.6683636363668,1206.38,22.0,0.01825701624815368,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-18,1209.0,1216.0,1202.0,1208.62,3104913.0,-0.2,1210.3760000000711,1212.5054545455096,1206.59,23.0,0.01486222790431646,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-19,1213.5,1222.45,1208.35,1214.18,2686069.0,0.5,1209.6860000000165,1212.8703636363869,1207.31,24.0,0.01244475752010521,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-20,1214.18,1218.5,1207.3,1213.18,2792873.0,-0.1,1211.7939999999226,1210.6487272727525,1207.87,25.0,0.01136230427865681,0.33,1209.6860000000165,1175.7680000000091,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2019-06-21,1213.0,1214.85,1202.82,1207.1,3312565.0,-0.5,1210.168000000077,1208.672909090941,1207.8,0.0,0.008929839363132963,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-06-24,1205.97,1215.3,1205.0,1208.97,1728750.0,0.2,1209.1340000000012,1207.5110909090972,1207.91,1.0,0.0071791878595848235,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-06-25,1209.92,1220.75,1201.5,1214.35,2224950.0,0.4,1210.7819999999606,1209.6349090908896,1208.52,2.0,0.005700400276282158,0.23,1209.1340000000012,1209.6860000000165,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-26,1212.35,1235.0,1211.0,1233.95,2633409.0,1.6,1225.2680000000482,1216.9329090909691,1210.94,3.0,0.006767542401064253,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-27,1234.38,1247.25,1228.08,1231.15,4969809.0,-0.2,1233.7200000000794,1223.9138181818257,1212.87,4.0,0.006815200969568114,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-28,1232.0,1237.5,1218.53,1221.88,3189211.0,-0.8,1230.583999999919,1226.2523636363535,1213.73,5.0,0.006501422186103056,0.32,0.0,0.0,1233.7200000000794,1227.9559999999128,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-07-01,1228.0,1244.5,1225.03,1242.78,2131040.0,1.7,1237.7800000000625,1234.2647272727736,1216.49,6.0,0.008380443972877405,0.39,0.0,0.0,0.0,0.0,,,1191.776946,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-02,1244.0,1248.75,1233.6,1247.5,1811707.0,0.4,1243.1980000000067,1241.6981818181457,1219.45,7.0,0.010658135737906083,0.47,0.0,0.0,0.0,0.0,,,1223.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-03,1249.5,1251.65,1241.5,1244.82,1865814.0,-0.2,1248.217999999957,1247.1970909091142,1221.86,8.0,0.012051585756764904,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-04,1247.4,1248.95,1236.0,1241.9,1998491.0,-0.2,1248.1920000000382,1249.815999999977,1223.77,9.0,0.013163668275559592,0.54,0.0,0.0,1248.217999999957,1233.7200000000794,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-07-05,1242.55,1247.47,1230.0,1236.2,1895765.0,-0.5,1238.8880000000136,1247.6832727272385,1224.96,10.0,0.014207650273224015,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2019-07-08,1237.28,1237.3,1198.53,1204.8,3651785.0,-2.5,1216.2399999999907,1233.4900000000637,1223.04,0.0,0.012525767648251751,0.28,0.0,0.0,0.0,0.0,,,0.0,1223.5,2280.330822399991,166468.62101839995,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-07-09,1201.92,1205.4,1186.5,1189.58,4120672.0,-1.3,1193.943999999923,1215.3423636363732,1219.85,0.0,0.009375103432297305,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-10,1189.38,1199.0,1183.12,1194.38,2892287.0,0.4,1185.0399999999572,1204.124000000037,1217.42,0.0,0.005351214758782419,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,1201.5,1207.0,1197.82,1203.58,2274399.0,0.8,1190.5759999999882,1197.6821818181843,1216.11,0.0,0.002671349773677223,-0.11,1185.0399999999572,1209.1340000000012,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-12,1209.0,1209.0,1192.53,1196.95,2244068.0,-0.6,1197.5179999999814,1188.5998181818613,1214.28,0.0,0.0004531485585757,-0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-15,1198.0,1201.5,1188.68,1197.38,2058296.0,0.0,1200.0080000000087,1185.205818181823,1212.67,0.0,-0.0031401819990299895,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-16,1209.0,1209.0,1191.0,1195.6,3192642.0,-0.1,1196.8260000000766,1184.6172727272533,1211.05,0.0,-0.006888351305916696,-0.27,0.0,0.0,1200.0080000000087,1248.217999999957,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-17,1196.47,1205.8,1195.65,1198.72,1939934.0,0.3,1196.2320000000745,1187.4014545454684,1209.87,0.0,-0.009812908189154257,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-18,1201.5,1214.5,1200.95,1205.95,2700646.0,0.6,1202.7879999999573,1194.6138181818342,1209.5,0.0,-0.01166068787435548,-0.26,1196.2320000000745,1185.0399999999572,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Cur_Res,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-19,1207.5,1210.35,1183.5,1187.82,2234807.0,-1.5,1195.339999999865,1196.384000000017,1207.43,0.0,-0.014310671368860994,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-22,1172.5,1174.92,1140.62,1148.62,5542824.0,-3.3,1166.3700000000317,1180.9712727273213,1201.83,0.0,-0.01734203296703296,-0.48,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-23,1147.25,1147.25,1121.03,1131.75,6950716.0,-1.5,1136.3179999999775,1159.7510909090743,1195.16,0.0,-0.020240193466409706,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-24,1128.38,1146.5,1125.5,1140.45,4340935.0,0.8,1125.5040000000517,1145.6507272727158,1189.95,0.0,-0.02256411098881239,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-25,1142.5,1157.72,1140.12,1143.03,4865502.0,0.2,1130.784000000047,1137.2232727273004,1185.48,0.0,-0.025186866319658496,-0.85,1125.5040000000517,1196.2320000000745,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-26,1139.1,1146.82,1136.42,1138.65,3207457.0,-0.4,1138.76800000001,1129.259454545443,1181.02,0.0,-0.027390717132786513,-0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-29,1136.78,1136.78,1111.53,1122.15,2494123.0,-1.4,1131.005999999947,1118.8616363636193,1175.41,0.0,-0.030725588989584995,-0.99,0.0,0.0,1138.76800000001,1200.0080000000087,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-30,1127.5,1135.6,1119.95,1126.12,2598534.0,0.4,1124.171999999934,1113.5827272727001,1170.72,0.0,-0.03330168036001813,-1.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-31,1120.0,1133.5,1117.12,1125.82,3472960.0,-0.0,1121.7640000000265,1112.6139999999705,1166.44,0.0,-0.03589641862348836,-1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-01,1114.55,1120.0,1098.5,1110.9,4560419.0,-1.3,1114.362000000052,1111.9134545454053,1161.15,0.0,-0.03997519636213309,-1.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-02,1105.5,1112.0,1091.0,1107.18,6956384.0,-0.3,1109.4019999999919,1111.486363636389,1156.01,0.0,-0.042586319703833864,-1.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-05,1098.53,1100.0,1081.25,1089.62,4955610.0,-1.6,1093.5999999999076,1101.5516363636589,1149.69,0.0,-0.043383839644541955,-1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-06,1083.5,1105.12,1083.5,1094.55,6222735.0,0.5,1088.8500000000968,1093.164181818196,1144.44,0.0,-0.042437832591452174,-1.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-07,1095.0,1101.0,1082.5,1092.0,4687534.0,-0.2,1088.763999999982,1087.6649090908832,1139.44,0.0,-0.04244716164544726,-1.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-08,1099.0,1121.5,1091.5,1116.58,4927900.0,2.3,1104.2219999998867,1093.8156363636635,1137.27,0.0,-0.040667071565947954,-1.04,1088.763999999982,1125.5040000000517,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-09,1123.5,1144.5,1119.9,1141.0,7609028.0,2.2,1131.7080000000606,1108.9690909090682,1137.62,1.0,-0.03674789588660654,-0.82,0.0,0.0,0.0,0.0,1141.0,1106.0,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-08-13,1136.65,1136.65,1101.3,1110.18,3860017.0,-2.7,1126.9140000000843,1110.04745454545,1135.01,0.0,-0.034370985443377244,-0.74,0.0,0.0,1131.7080000000606,1138.76800000001,,1106.0,0.0,,-5075.0,161052.80431839995,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-08-14,1117.7,1117.7,1101.53,1114.72,3563513.0,0.4,1122.7039999999715,1114.1410909090728,1133.08,0.0,-0.032151154844881846,-0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-16,1107.0,1116.5,1102.05,1113.85,3811890.0,-0.1,1112.9180000000406,1118.4959999999614,1131.25,0.0,-0.03016871849387881,-0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-19,1119.25,1121.0,1100.85,1103.42,2124550.0,-0.9,1102.3359999999739,1116.916727272684,1128.6,0.0,-0.02803255393360049,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-20,1104.62,1113.9,1103.42,1110.3,2567648.0,0.6,1108.28199999994,1117.3781818181074,1126.85,0.0,-0.025224695288103116,-0.63,1102.3359999999739,1088.763999999982,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-21,1112.45,1120.6,1107.1,1112.92,2618178.0,0.2,1109.6119999999382,1115.0625454545225,1125.53,0.0,-0.02101436039280158,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-22,1110.42,1110.42,1083.53,1087.05,3498011.0,-2.3,1096.6880000001156,1103.525090909095,1121.86,0.0,-0.019730173709412546,-0.62,0.0,0.0,1109.6119999999382,1131.7080000000606,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-23,1080.5,1088.5,1069.8,1081.35,5024904.0,-0.5,1085.5300000000752,1089.9176363636088,1118.0,0.0,-0.018816260619251568,-0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-26,1097.45,1133.08,1083.5,1128.08,6320061.0,4.3,1104.737999999926,1097.9501818182057,1118.96,1.0,-0.016099958672962433,-0.47,1085.5300000000752,1102.3359999999739,0.0,0.0,1128.08,1094.08,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2019-08-27,1128.0,1136.45,1120.05,1129.97,5165208.0,0.2,1122.9000000000324,1110.892363636369,1120.01,2.0,-0.015479685659534725,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-28,1125.0,1128.68,1113.18,1123.75,3415647.0,-0.6,1134.4439999999668,1116.1234545454463,1120.37,3.0,-0.01289856477035456,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-08-29,1123.0,1126.85,1110.15,1113.47,3695929.0,-0.9,1127.3059999999832,1117.9710909090732,1119.71,0.0,-0.011799696402725268,-0.26,0.0,0.0,1134.4439999999668,1109.6119999999382,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2019-08-30,1116.75,1130.0,1111.0,1113.97,4808330.0,0.0,1112.9040000000905,1119.885636363626,1119.16,0.0,-0.010687292817679439,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-09-03,1110.0,1110.5,1098.08,1105.47,2857169.0,-0.8,1105.5700000000306,1116.7712727272537,1117.86,0.0,-0.0095162147793727,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-09-04,1103.5,1137.0,1099.5,1123.88,3765176.0,1.7,1114.5600000000886,1121.2809090909118,1118.43,1.0,-0.007472156897546101,-0.17,1105.5700000000306,1085.5300000000752,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-09-05,1124.5,1136.2,1112.5,1117.58,4324063.0,-0.6,1118.4999999999684,1123.3974545454853,1118.35,0.0,-0.006379216902259399,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2019-09-06,1114.0,1128.3,1110.65,1122.95,3217501.0,0.5,1122.7839999999237,1121.940909090924,1118.79,1.0,-0.0027365268393559905,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F382
