Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2018-03-19,1308.0,1318.2,1303.25,1309.4,1244199.0,0.8,1301.180000000073,1312.2472727272695,1316.81,0.0,-0.01370673577458037,-0.33,1298.0100000000566,1287.220000000084,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-03-20,1306.0,1320.5,1306.0,1313.25,1249242.0,0.3,1308.1599999999603,1312.6772727272848,1316.47,0.0,-0.011005769577498548,-0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-03-21,1313.25,1323.1,1305.0,1315.6,1698614.0,0.2,1316.5499999999943,1312.9554545454903,1316.39,0.0,-0.008421401508018289,-0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-03-22,1312.5,1320.5,1309.05,1311.85,950972.0,-0.3,1316.1700000000285,1310.6118181818692,1315.96,0.0,-0.006290163030756024,-0.22,0.0,0.0,1316.5499999999943,1324.5699999999943,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-03-23,1290.0,1314.0,1283.8,1301.65,1301609.0,-0.8,1306.9699999999812,1305.2445454545139,1314.6,0.0,-0.005635187776559136,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-03-26,1303.0,1329.9,1298.0,1324.3,1032138.0,1.7,1314.9599999999407,1312.3427272727167,1315.52,1.0,-0.005089809037625237,-0.15,1306.9699999999812,1298.0100000000566,0.0,0.0,1324.3,1284.3,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-03-27,1339.0,1340.0,1321.15,1332.8,1040328.0,0.6,1326.6099999999878,1321.6418181817871,1317.17,2.0,-0.0037213805414153533,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-03-28,1326.05,1339.4,1322.2,1333.35,1337677.0,0.0,1335.619999999978,1329.7327272727234,1318.71,3.0,-0.002186743341404229,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-02,1315.0,1360.55,1315.0,1351.3,708747.0,1.3,1350.3500000000367,1339.7372727272823,1321.81,4.0,0.001727887960107033,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-03,1347.1,1355.5,1338.65,1348.4,979726.0,-0.2,1351.3699999998917,1345.7790909090763,1324.34,5.0,0.00512298970089331,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-04,1348.0,1360.0,1339.55,1357.45,912607.0,0.7,1357.529999999937,1354.3109090909093,1327.5,6.0,0.00811810359884868,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-05,1380.0,1383.8,1362.7,1382.2,588716.0,1.8,1375.3100000000995,1369.5418181817831,1332.71,7.0,0.012336019810553989,0.45,0.0,0.0,0.0,0.0,,,1354.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-06,1381.95,1381.95,1362.45,1374.8,633937.0,-0.5,1378.9900000000416,1378.925454545386,1336.71,8.0,0.015436154938885949,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-09,1367.95,1396.4,1367.5,1391.6,923543.0,1.2,1391.639999999934,1390.1336363636728,1341.94,9.0,0.01974224140551395,0.63,0.0,0.0,0.0,0.0,,,1363.6,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-10,1398.8,1402.8,1387.0,1391.5,969036.0,-0.0,1395.009999999882,1394.917272727247,1346.66,10.0,0.0243876464323749,0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-11,1393.0,1420.5,1385.55,1409.15,1015714.0,1.3,1403.9700000000757,1405.42727272724,1352.61,11.0,0.028194174166869423,0.79,0.0,0.0,0.0,0.0,,,1381.15,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-04-12,1408.0,1416.0,1397.1,1412.75,510556.0,0.3,1414.6500000000979,1414.252727272702,1358.34,12.0,0.03125640577905653,0.88,0.0,0.0,0.0,0.0,,,1384.75,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-04-13,1412.0,1413.85,1399.2,1410.55,534981.0,-0.2,1414.9399999999468,1418.0672727272304,1363.31,13.0,0.033820931061415926,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-04-16,1408.9,1423.2,1404.85,1419.5,325041.0,0.6,1420.1700000000437,1424.3527272727197,1368.66,14.0,0.035443823242372385,1.0,0.0,0.0,0.0,0.0,,,1391.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-17,1420.5,1450.5,1419.8,1445.55,1176082.0,1.8,1435.4100000000208,1435.3372727273036,1375.99,15.0,0.03900055876889619,1.08,0.0,0.0,0.0,0.0,,,1417.55,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-04-18,1450.5,1456.15,1440.0,1450.5,765225.0,0.3,1449.8700000000044,1444.5427272727466,1383.08,16.0,0.04186817325800374,1.19,0.0,0.0,0.0,0.0,,,1421.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-19,1451.4,1467.9,1448.35,1454.2,682820.0,0.3,1459.7199999999848,1454.9009090909076,1389.86,17.0,0.04288254759099863,1.26,0.0,0.0,0.0,0.0,,,1425.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-20,1442.0,1472.15,1441.2,1467.8,674146.0,0.9,1468.560000000005,1464.5500000000193,1397.28,18.0,0.04531274547209185,1.3,0.0,0.0,0.0,0.0,,,1438.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-04-23,1471.0,1471.0,1450.0,1452.75,395622.0,-1.0,1460.500000000049,1467.2872727272425,1402.56,19.0,0.04517340566642325,1.28,0.0,0.0,1468.560000000005,1316.5499999999943,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-04-24,1464.0,1469.75,1445.7,1459.65,1218174.0,0.5,1460.3499999999963,1469.0527272727222,1408.0,20.0,0.04554973044421007,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-25,1459.0,1463.0,1449.05,1459.2,504777.0,-0.0,1459.0900000000256,1470.475454545478,1412.88,21.0,0.04455829840086967,1.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-26,1463.0,1498.6,1459.85,1491.25,1321586.0,2.2,1476.7999999999556,1480.96000000002,1420.34,22.0,0.04564394775976566,1.26,1459.0900000000256,1306.9699999999812,0.0,0.0,,,1462.25,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-04-27,1491.25,1497.5,1469.9,1473.95,818770.0,-1.2,1482.1600000000071,1480.746363636371,1425.45,23.0,0.0455802422046343,1.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-04-30,1475.0,1513.55,1474.55,1508.9,612159.0,2.4,1501.2400000000416,1490.9381818182228,1433.39,24.0,0.04729443397191413,1.24,0.0,0.0,0.0,0.0,,,1478.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-02,1512.0,1514.0,1464.65,1471.95,1047583.0,-2.4,1489.6800000000308,1488.6990909091346,1437.07,25.0,0.04438985748442925,1.07,0.0,0.0,1501.2400000000416,1468.560000000005,,,0.0,1478.9,13357.738592000012,130786.47202599994,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-03,1465.6,1468.95,1441.6,1452.2,1243694.0,-1.3,1463.629999999972,1479.187272727279,1438.51,26.0,0.040077218960580696,0.92,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2018-05-04,1455.0,1471.0,1447.65,1464.2,586841.0,0.8,1458.9999999999318,1474.4681818182037,1440.95,27.0,0.036759098038651405,0.84,0.0,0.0,0.0,0.0,1464.2,1420.2,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-07,1472.4,1502.0,1465.0,1497.9,887065.0,2.3,1473.0800000000254,1483.56545454547,1446.38,28.0,0.03513969998854938,0.85,1458.9999999999318,1459.0900000000256,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-08,1494.0,1504.8,1478.5,1496.05,906975.0,-0.1,1495.2399999999707,1487.3718181817821,1451.11,29.0,0.034615274925849926,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-05-09,1496.9,1511.0,1486.25,1496.0,759263.0,-0.0,1505.1599999999453,1490.1790909091055,1455.38,30.0,0.03365056818181822,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-10,1494.0,1506.85,1480.0,1486.5,932116.0,-0.6,1496.6700000000296,1487.6318181818103,1458.35,31.0,0.03218249249759353,0.79,0.0,0.0,1505.1599999999453,1501.2400000000416,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-11,1489.0,1506.0,1485.1,1504.1,591179.0,1.2,1496.6799999999982,1496.0854545454654,1462.7,32.0,0.02982384499486046,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-14,1515.0,1521.2,1494.05,1503.55,1479249.0,-0.0,1501.859999999976,1500.1881818181691,1466.59,33.0,0.028861061419200862,0.79,1496.6799999999982,1458.9999999999318,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-15,1530.0,1542.4,1510.5,1515.5,3239290.0,0.8,1512.3399999999592,1513.7945454545625,1471.25,34.0,0.026412909257075734,0.78,0.0,0.0,0.0,0.0,,,1449.1187400000001,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-05-16,1509.0,1582.4,1506.6,1574.1,2420630.0,3.9,1554.0699999999379,1539.89454545457,1481.05,35.0,0.0306039371777298,0.85,0.0,0.0,0.0,0.0,,,1545.1,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-05-17,1574.1,1596.4,1560.25,1569.8,2082393.0,-0.3,1573.8000000000575,1554.9872727272887,1489.5,36.0,0.03544639939937855,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-18,1563.3,1612.5,1563.3,1605.8,2041908.0,2.3,1605.510000000042,1578.501818181856,1500.58,37.0,0.04138242131926839,1.04,0.0,0.0,0.0,0.0,,,1574.8,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-21,1613.0,1619.4,1573.05,1578.65,1510806.0,-1.7,1600.3700000000317,1591.6536363636078,1508.01,38.0,0.042609825910203236,1.03,0.0,0.0,1605.510000000042,1505.1599999999453,,,0.0,1574.8,9567.134743999992,140353.60676999993,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-22,1565.75,1588.95,1558.2,1574.3,1137466.0,-0.3,1582.3799999999064,1598.528181818152,1514.32,39.0,0.043559757702724244,1.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-05-23,1567.0,1586.3,1561.0,1568.1,891664.0,-0.4,1572.3500000000163,1598.9827272727507,1519.45,40.0,0.044022866880127465,0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-24,1570.1,1571.65,1550.05,1561.1,915840.0,-0.4,1557.6000000000913,1591.1863636364542,1523.41,41.0,0.044612061576439155,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-05-25,1566.0,1591.25,1557.3,1575.75,968884.0,0.9,1567.780000000057,1587.9018181817764,1528.4,42.0,0.0449169344363165,0.91,1557.6000000000913,1496.6799999999982,0.0,0.0,1575.75,1527.75,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-28,1585.0,1585.7,1576.0,1582.85,563972.0,0.5,1577.3699999999312,1583.0518181818343,1533.58,43.0,0.04567738768162877,0.94,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-05-29,1575.55,1597.8,1563.7,1572.7,944652.0,-0.6,1578.2900000001064,1572.7599999999827,1537.31,44.0,0.0449005947323704,0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-05-30,1569.5,1594.8,1557.0,1585.8,1089156.0,0.8,1584.9099999999426,1575.593636363632,1541.93,45.0,0.0411059721143785,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-05-31,1595.0,1617.65,1579.7,1611.45,3315162.0,1.6,1600.580000000049,1585.7900000000532,1548.55,46.0,0.039644175897952216,0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-01,1613.0,1624.4,1581.1,1588.85,1444570.0,-1.4,1598.4800000000114,1593.1072727273126,1552.39,47.0,0.03452664969545127,0.79,0.0,0.0,1600.580000000049,1605.510000000042,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-04,1590.0,1590.0,1558.0,1563.2,857157.0,-1.6,1581.2100000001399,1587.0581818181681,1553.42,48.0,0.030112532410262682,0.68,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-06-05,1564.0,1573.0,1547.05,1562.8,1531015.0,-0.0,1563.569999999998,1580.8436363636206,1554.31,49.0,0.02640789265148724,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-06-06,1561.1,1579.0,1557.45,1571.15,1085135.0,0.5,1558.160000000009,1576.9009090908837,1555.91,50.0,0.023995524696436288,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-06-07,1575.0,1606.7,1575.0,1603.05,1479204.0,2.0,1585.079999999925,1582.4118181817767,1560.4,51.0,0.024281053688764098,0.57,1558.160000000009,1557.6000000000913,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2018-06-08,1599.9,1601.25,1581.5,1595.6,760059.0,-0.5,1600.1700000000692,1585.990909090874,1563.76,52.0,0.023135304894006836,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-11,1596.0,1617.0,1584.4,1601.4,905198.0,0.4,1607.1299999999865,1591.9109090908933,1567.34,53.0,0.022013849945878183,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-12,1604.8,1645.0,1590.4,1638.45,1707972.0,2.3,1628.5200000001023,1607.5881818181583,1574.11,54.0,0.023937917531272168,0.63,0.0,0.0,0.0,0.0,,,1605.45,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-13,1644.0,1644.75,1619.5,1621.2,845842.0,-1.1,1627.7699999999386,1616.3399999999856,1578.6,55.0,0.023781883743100973,0.65,0.0,0.0,1628.5200000001023,1600.580000000049,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-14,1617.8,1644.0,1598.3,1609.6,1348038.0,-0.7,1622.8100000000354,1624.283636363667,1581.55,56.0,0.021310257983274683,0.6,0.0,0.0,0.0,0.0,,,0.0,1605.45,2345.987490000004,142699.59425999993,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2018-06-15,1590.0,1628.9,1590.0,1621.3,2101892.0,0.7,1620.579999999935,1631.850000000005,1585.34,57.0,0.02122533641675073,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-06-18,1629.95,1639.0,1603.5,1608.55,846403.0,-0.8,1607.8800000001393,1628.1118181818201,1587.55,58.0,0.021970877161360036,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-06-19,1603.6,1612.0,1589.7,1601.0,1118708.0,-0.5,1604.0400000000427,1619.2118181817768,1588.83,59.0,0.022209211804594897,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-06-20,1597.0,1617.6,1597.0,1602.4,1535703.0,0.1,1601.6300000000274,1610.3818181818383,1590.12,60.0,0.02198713293185328,0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-06-21,1594.0,1610.5,1588.0,1593.45,1185462.0,-0.6,1592.970000000023,1603.1354545455165,1590.44,61.0,0.019251473981030554,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-06-22,1592.0,1610.7,1581.0,1608.1,1098709.0,0.9,1601.0099999999993,1599.9836363636018,1592.12,62.0,0.01813577531078936,0.36,1592.970000000023,1558.160000000009,0.0,0.0,1608.1,1559.1,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F618
2018-06-25,1616.0,1629.0,1607.4,1615.15,1082199.0,0.4,1610.8199999999988,1599.7454545454198,1594.31,63.0,0.01720749805402777,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2018-06-26,1615.0,1630.8,1614.25,1621.75,759142.0,0.4,1620.2499999998863,1608.4472727272384,1596.93,64.0,0.01449708089015389,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-27,1629.0,1656.65,1598.35,1609.3,2251405.0,-0.8,1618.6200000000226,1610.309090909076,1598.1,65.0,0.012352717597871488,0.33,0.0,0.0,1620.2499999998863,1628.5200000001023,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-06-28,1610.0,1620.5,1596.0,1602.75,1177218.0,-0.4,1608.1000000000865,1608.237272727244,1598.55,66.0,0.010748948816034831,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-06-29,1605.45,1645.0,1605.45,1641.15,1722592.0,2.4,1624.619999999969,1622.14454545454,1602.6,67.0,0.010887254469072793,0.35,1608.1000000000865,1592.970000000023,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Cross_Up,
2018-07-02,1640.9,1647.75,1625.05,1643.45,1099574.0,0.1,1638.7300000000396,1633.213636363611,1606.49,68.0,0.011930332902900798,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-03,1645.0,1661.1,1635.0,1643.5,1381265.0,0.0,1649.850000000044,1640.8863636363512,1610.02,69.0,0.013336857939490132,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-04,1642.0,1682.4,1639.65,1676.0,1244751.0,2.0,1671.1399999999212,1657.7481818182414,1616.3,70.0,0.016464166226448418,0.53,0.0,0.0,0.0,0.0,,,1642.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-05,1679.0,1692.35,1668.4,1688.0,1449303.0,0.7,1683.6700000000528,1672.9509090908978,1623.13,71.0,0.020554060511556616,0.64,0.0,0.0,0.0,0.0,,,1655.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-06,1689.0,1697.65,1672.4,1678.3,1458899.0,-0.6,1688.6900000001478,1682.5754545454638,1628.39,72.0,0.02278094615983739,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-09,1682.0,1696.0,1674.0,1691.9,773248.0,0.8,1695.359999999946,1694.479090909139,1634.43,73.0,0.025164491221908003,0.76,0.0,0.0,0.0,0.0,,,1657.9,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-10,1693.25,1698.85,1678.1,1687.0,1093651.0,-0.3,1689.42,1701.8236363636515,1639.44,74.0,0.026619826792658507,0.79,0.0,0.0,1695.359999999946,1620.2499999998863,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-07-11,1685.0,1721.0,1679.05,1718.15,1158397.0,1.8,1706.4699999999784,1713.8799999999646,1646.94,75.0,0.030561291533696355,0.85,0.0,0.0,0.0,0.0,,,1684.15,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-12,1720.0,1749.4,1718.25,1742.35,1471465.0,1.4,1734.4100000000035,1727.0490909091222,1656.02,76.0,0.035951330893622346,0.97,0.0,0.0,0.0,0.0,,,1708.35,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-07-13,1742.0,1750.05,1724.0,1742.65,976456.0,0.0,1747.7799999999024,1740.3872727272756,1664.27,77.0,0.03848121802071636,1.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-16,1749.8,1779.0,1743.85,1751.25,2218046.0,0.5,1758.8799999999756,1751.6199999999917,1672.56,78.0,0.041126928894670955,1.09,0.0,0.0,0.0,0.0,,,1716.25,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-17,1767.0,1780.0,1678.2,1681.7,6188478.0,-4.0,1714.4199999999837,1732.95636363638,1673.43,79.0,0.03938460391796372,0.79,0.0,0.0,1758.8799999999756,1695.359999999946,,,0.0,1716.25,9217.192864000008,151916.78712399994,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F50
2018-07-18,1693.0,1699.7,1627.0,1643.75,2372869.0,-2.3,1660.7099999999482,1705.5990909090826,1670.6,0.0,0.03359524840685513,0.53,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-07-19,1651.9,1670.0,1643.65,1647.45,1457149.0,0.2,1633.7799999999988,1683.6790909090419,1668.4,0.0,0.027890557133439797,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-20,1655.9,1671.45,1628.8,1655.85,1734748.0,0.5,1630.9900000000198,1664.932727272747,1667.2,0.0,0.02383335687396748,0.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-07-23,1668.95,1702.95,1660.55,1689.65,1382893.0,2.0,1669.2799999999581,1661.807272727263,1669.34,1.0,0.02135912825878128,0.28,1630.9900000000198,1608.1000000000865,0.0,0.0,1689.65,1638.65,0.0,,0.0,0.0,Price_Abv_Supp,Cross_Abv_20EMA,Cross_Up,Cls_Crs_Abv_F50
2018-07-24,1700.0,1709.7,1662.45,1667.9,1084438.0,-1.3,1679.0199999999404,1650.3109090908474,1669.2,0.0,0.018152539891670427,0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2018-07-25,1671.0,1679.45,1638.25,1652.95,1526620.0,-0.9,1667.3699999999467,1640.9218181818014,1667.65,0.0,0.01257483575600804,0.15,0.0,0.0,1679.0199999999404,1758.8799999999756,,1638.65,0.0,,-4539.0,147068.00669299994,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-07-26,1655.0,1679.65,1645.05,1669.95,2088548.0,1.0,1665.5600000000115,1645.8018181818152,1667.87,1.0,0.007155710679822569,0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-07-27,1670.0,1674.8,1641.45,1659.0,1030665.0,-0.7,1656.0399999999827,1650.9081818182103,1667.03,0.0,0.0016583847572808619,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2018-07-30,1666.25,1692.0,1651.0,1688.7,1237254.0,1.8,1677.2300000000128,1672.5572727272836,1669.09,1.0,-0.002074663988137937,0.12,1656.0399999999827,1630.9900000000198,0.0,0.0,1688.7,1637.7,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2018-07-31,1690.0,1737.45,1681.7,1731.65,1877744.0,2.5,1715.6799999999203,1698.545454545404,1675.05,2.0,0.0009680715655868699,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-01,1732.95,1743.0,1718.6,1734.3,1191134.0,0.2,1736.9900000000634,1715.1345454545844,1680.69,3.0,0.006039746198970519,0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-02,1742.25,1759.75,1739.0,1748.5,1127209.0,0.8,1757.3500000000095,1732.4300000000458,1687.15,4.0,0.011238312155358532,0.43,0.0,0.0,0.0,0.0,,,1671.30639,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
