Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2018-07-06,1882.85,1921.0,1881.65,1912.95,3713781.0,1.7,1902.8500000000022,1892.6263636363446,1836.56,21.0,0.028815989961459287,0.85,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-09,1924.0,1924.4,1876.5,1883.0,6151747.0,-1.6,1896.2299999998986,1892.1763636363594,1840.98,22.0,0.02941784977381645,0.79,0.0,0.0,1902.8500000000022,1857.2600000000093,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-10,1898.0,1898.9,1870.75,1875.1,5303302.0,-0.4,1887.6200000000074,1892.0700000000343,1844.23,23.0,0.02775254537652616,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-07-11,1900.0,1998.0,1894.15,1979.9,22903802.0,5.6,1938.5199999999786,1928.107272727293,1857.15,24.0,0.03147494001599571,0.81,1887.6200000000074,1848.0500000001043,0.0,0.0,,,1939.9,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2018-07-12,1984.0,1990.9,1960.5,1971.35,6921701.0,-0.4,1967.1999999999316,1951.4818181818173,1868.03,25.0,0.035206428373510734,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-13,1975.0,1997.9,1974.0,1981.1,4148185.0,0.5,1996.5799999999508,1972.217272727321,1878.8,26.0,0.03880306532052069,1.04,0.0,0.0,0.0,0.0,,,1942.1,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-16,1990.0,1996.0,1977.45,1989.2,2582159.0,0.4,2005.2100000000319,1989.1972727273023,1889.31,27.0,0.042268672525362705,1.15,0.0,0.0,0.0,0.0,,,1950.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-07-17,1989.0,2009.0,1981.0,2002.15,3315492.0,0.7,1997.2100000000346,2007.6718181818578,1900.06,28.0,0.044832914496873766,1.23,0.0,0.0,2005.2100000000319,1902.8500000000022,,,1962.15,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-07-18,2005.0,2011.7,1993.05,2000.25,2013869.0,-0.1,2004.5799999999772,2016.9227272727585,1909.6,29.0,0.04746389332280154,1.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-19,2002.1,2010.45,1970.0,1981.4,1746318.0,-0.9,1993.1499999999537,2015.177272727171,1916.44,30.0,0.04808260232319039,1.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-20,1984.9,2000.0,1984.0,1996.6,1934995.0,0.8,1992.7300000000168,2019.6981818181775,1924.07,31.0,0.04764886526985235,1.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-23,2001.0,2009.95,1986.0,2005.65,2086201.0,0.5,1997.8799999999242,2016.792727272723,1931.84,32.0,0.049354148334039394,1.25,1992.7300000000168,1887.6200000000074,0.0,0.0,,,1965.65,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-24,2015.0,2015.0,1984.15,1999.0,2038423.0,-0.3,2000.929999999963,2003.3199999999483,1938.24,33.0,0.05097520374356779,1.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-25,2001.9,2002.0,1968.4,1981.5,1535492.0,-0.9,1993.3499999999958,1998.0036363635863,1942.36,34.0,0.04588213122257212,1.1,0.0,0.0,2000.929999999963,2005.2100000000319,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-26,1974.95,1985.0,1955.1,1964.7,3503036.0,-0.8,1971.9000000001452,1985.0863636363779,1944.49,35.0,0.040930820168840976,0.97,0.0,0.0,0.0,0.0,,,0.0,1965.65,4030.8426440000057,91980.3095892,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-07-27,1960.85,1964.65,1940.3,1943.75,2033977.0,-1.1,1947.2999999999083,1967.2445454545477,1944.42,0.0,0.034926548860975126,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-07-30,1943.0,1954.7,1931.55,1944.6,1579251.0,0.0,1937.4000000000597,1953.353636363614,1944.43,1.0,0.029174672234837162,0.67,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2018-07-31,1942.0,1947.0,1928.0,1940.2,2204803.0,-0.2,1934.4100000000217,1942.9654545454378,1944.03,0.0,0.02314137448291098,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-08-01,1949.95,1981.55,1949.8,1976.5,2425180.0,1.9,1957.9600000000319,1948.1163636364327,1947.12,1.0,0.019648093841642122,0.53,1934.4100000000217,1992.7300000000168,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2018-08-02,1980.0,1985.0,1945.0,1948.4,1509287.0,-1.4,1958.9300000000571,1941.0854545454258,1947.24,2.0,0.016071465842917076,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-03,1956.5,1982.05,1956.5,1979.45,1505131.0,1.6,1973.409999999959,1949.620909090907,1950.31,3.0,0.01363775746204654,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-06,1997.0,1998.95,1972.25,1975.55,1532249.0,-0.2,1978.750000000131,1959.5545454546036,1952.72,4.0,0.010808348517475697,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-07,1978.2,1979.15,1960.5,1967.35,1353560.0,-0.4,1971.2200000000553,1966.9672727272443,1954.11,5.0,0.008187840515106348,0.4,0.0,0.0,1978.750000000131,2000.929999999963,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-08,1972.0,1978.3,1962.0,1974.0,1315062.0,0.3,1976.7700000000632,1974.9036363636446,1956.0,6.0,0.007022385139727083,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-09,1980.0,1980.8,1966.0,1974.35,2060297.0,0.0,1971.7900000000536,1980.0100000000275,1957.75,7.0,0.006819268805702272,0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-08-10,1980.95,1996.5,1972.05,1993.1,2784105.0,0.9,1985.2899999999304,1986.8772727272944,1961.12,8.0,0.008588679400540977,0.43,0.0,0.0,0.0,0.0,1993.1,1933.1,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-13,1997.8,2004.25,1990.0,2000.15,3559575.0,0.4,1998.7299999999532,1993.6581818181949,1964.83,9.0,0.01049150650833397,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2018-08-14,1992.0,2024.6,1982.4,2003.55,3311765.0,0.2,2006.0100000000366,1997.7036363636307,1968.52,10.0,0.01259754221899878,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-16,2000.3,2020.05,1995.0,2008.5,2152065.0,0.2,2011.6800000000185,2007.263636363501,1972.33,11.0,0.012947327334730252,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-17,2013.85,2021.9,2004.0,2012.75,1213731.0,0.2,2013.1400000001054,2010.9263636363958,1976.18,12.0,0.014862061173763985,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-20,2024.0,2024.0,2003.7,2009.95,1587032.0,-0.1,2012.7399999999589,2016.3218181818165,1979.4,13.0,0.014915577523573198,0.59,0.0,0.0,2013.1400000001054,1978.750000000131,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-08-21,2010.15,2024.0,2004.0,2017.65,1376866.0,0.4,2016.4100000000337,2021.9336363636403,1983.04,14.0,0.015527059691097467,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-23,2022.8,2038.0,2020.3,2035.1,3046791.0,0.9,2028.4099999998998,2029.637272727301,1988.0,15.0,0.017342933611721012,0.69,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-08-24,2035.1,2046.0,2031.0,2043.0,1570533.0,0.4,2040.8200000000497,2037.7045454545723,1993.24,16.0,0.01903885480572587,0.77,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-08-27,2043.0,2059.0,2035.0,2050.9,1532702.0,0.4,2052.770000000093,2044.8072727272365,1998.73,17.0,0.020932192567999053,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-28,2055.0,2072.0,2052.0,2069.2,1987983.0,0.9,2066.9499999999625,2057.806363636395,2005.44,18.0,0.022599330994533817,0.93,0.0,0.0,0.0,0.0,,,1972.57107,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-29,2072.5,2076.6,2045.6,2072.0,1525867.0,0.1,2074.039999999981,2069.031818181831,2011.78,19.0,0.02389519703994747,0.98,0.0,0.0,0.0,0.0,,,2032.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-30,2068.0,2085.0,2065.5,2082.4,2408020.0,0.5,2083.4800000000396,2080.6109090908503,2018.5,20.0,0.025389632820596253,1.06,0.0,0.0,0.0,0.0,,,2041.4,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-08-31,2082.3,2092.0,2074.0,2078.4,2504554.0,-0.2,2084.2199999999757,2087.4972727272416,2024.21,21.0,0.02630391465931159,1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-09-03,2084.8,2090.0,2048.4,2052.9,1439711.0,-1.2,2065.740000000053,2082.61181818181,2026.94,22.0,0.025685919298849225,0.95,0.0,0.0,2084.2199999999757,2013.1400000001054,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-09-04,2059.8,2104.75,2056.95,2098.9,4420803.0,2.2,2081.7800000000734,2090.867272727204,2033.79,23.0,0.02747802364352836,0.95,2065.740000000053,1934.4100000000217,0.0,0.0,,,2057.9,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-09-05,2100.0,2107.25,2075.05,2079.25,1681106.0,-0.9,2081.2100000000137,2089.022727272749,2038.12,24.0,0.02777553654994347,0.91,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-09-06,2075.0,2081.5,2060.3,2075.3,2238097.0,-0.2,2080.9800000000128,2085.9436363636555,2041.66,25.0,0.026991951710261697,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-09-07,2079.3,2084.0,2065.4,2079.85,1312182.0,0.2,2083.29999999995,2083.8236363636693,2045.3,26.0,0.026118279785675602,0.86,2080.9800000000128,2065.740000000053,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-09-10,2084.4,2093.4,2074.25,2080.75,1530539.0,0.0,2075.669999999972,2081.5845454545415,2048.68,27.0,0.024990869201943156,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-09-11,2089.0,2089.0,2042.2,2046.25,3679745.0,-1.7,2060.1699999999864,2069.4590909090193,2048.45,0.0,0.021446665071006787,0.64,0.0,0.0,0.0,0.0,,,0.0,2057.9,2786.4328880000085,94766.74247720001,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-09-12,2052.35,2068.9,2040.0,2043.95,2307661.0,-0.1,2045.96000000001,2058.350909090839,2048.02,0.0,0.018013898139955575,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2018-09-14,2044.0,2071.55,2018.15,2065.4,3642038.0,1.0,2050.0999999999003,2058.262727272735,2049.67,1.0,0.015442160019816686,0.44,2045.96000000001,2080.9800000000128,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2018-09-17,2070.0,2077.8,2054.55,2074.15,1033857.0,0.4,2063.289999999887,2061.3245454546163,2052.0,2.0,0.013728812722000105,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-09-18,2073.0,2078.8,2057.6,2070.75,1456507.0,-0.2,2075.940000000106,2058.3436363636597,2053.79,3.0,0.013246568719350371,0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-09-19,2071.9,2089.0,2066.85,2077.9,1301268.0,0.3,2081.080000000028,2066.059090909073,2056.09,4.0,0.010964750539633084,0.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-09-21,2077.0,2121.0,2050.15,2103.15,4508530.0,1.2,2094.1199999999963,2079.7127272727153,2060.57,5.0,0.011015053088140103,0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-09-24,2115.0,2210.5,2098.15,2198.45,3032226.0,4.5,2161.07999999998,2124.194545454513,2073.7,6.0,0.01569311246730587,0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-09-25,2204.9,2211.9,2153.8,2183.2,2868778.0,-0.7,2195.7799999999406,2157.6009090909392,2084.13,7.0,0.018984989977020472,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-09-26,2187.0,2199.0,2135.1,2142.15,1970951.0,-1.9,2182.679999999953,2171.369090909051,2089.65,8.0,0.019998242770955077,0.7,0.0,0.0,2195.7799999999406,2084.2199999999757,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2018-09-27,2141.9,2209.7,2135.8,2188.85,3311802.0,2.2,2186.1800000000203,2191.020909090883,2099.1,9.0,0.024726012350801962,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2018-09-28,2178.0,2190.0,2158.85,2183.7,2904371.0,-0.2,2174.5000000000523,2200.655454545471,2107.16,10.0,0.02887667112625847,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-10-01,2190.9,2275.95,2190.35,2255.55,3772208.0,3.3,2227.939999999864,2231.778181818212,2121.29,11.0,0.03494221020944832,0.88,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-10-03,2250.3,2255.0,2155.6,2162.85,3902322.0,-4.1,2208.239999999958,2222.255454545433,2125.25,12.0,0.03569688109161784,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-10-04,2156.6,2156.65,2056.35,2064.8,4762419.0,-4.5,2117.3600000000806,2173.342727272716,2119.49,0.0,0.0319896386680234,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-10-05,2050.0,2120.0,2020.9,2102.65,3417624.0,1.8,2083.3399999998583,2139.260000000021,2117.89,0.0,0.030057050031856436,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2018-10-08,2102.65,2122.2,2048.15,2077.55,2010154.0,-1.2,2049.4399999999005,2100.2063636363473,2114.05,0.0,0.025953983606477715,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-09,2080.35,2107.65,2053.2,2091.8,1867130.0,0.7,2074.0599999999686,2086.5318181817875,2111.93,0.0,0.018435646429088015,0.13,2049.4399999999005,2045.96000000001,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-10,2100.0,2105.95,2029.0,2043.6,2749573.0,-2.3,2065.430000000021,2058.973636363695,2105.42,0.0,0.010215293671699932,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-10-11,1985.0,2013.0,1941.0,1979.95,4700256.0,-3.1,2003.2400000000562,2008.8318181818395,2093.47,0.0,0.0018280573301747705,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-10-12,1978.0,1978.0,1903.0,1918.3,9373289.0,-3.1,1936.1700000000128,1955.57999999998,2076.79,0.0,-0.010628364537182522,-0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-15,1940.0,1955.55,1920.0,1949.5,2638151.0,1.6,1914.6500000000742,1926.8336363635754,2064.67,0.0,-0.020164581711877516,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-16,1958.0,1971.9,1935.0,1962.3,2815425.0,0.7,1932.1199999999735,1929.6536363636442,2054.92,0.0,-0.03128756558509205,-0.57,1914.6500000000742,2049.4399999999005,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-10-17,1970.0,1989.0,1920.0,1929.4,2779207.0,-1.7,1936.4700000000248,1918.563636363644,2042.96,0.0,-0.03872015057052114,-0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-19,1929.0,1929.0,1870.05,1913.2,3428776.0,-0.8,1928.4799999999318,1895.0009090909443,2030.6,0.0,-0.04193933446253573,-0.71,0.0,0.0,1936.4700000000248,2195.7799999999406,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-22,1914.0,1916.0,1886.95,1903.0,1778496.0,-0.5,1903.0599999999868,1883.7536363636682,2018.45,0.0,-0.04695239129510964,-0.79,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-23,1888.0,1898.0,1837.0,1843.65,2752811.0,-3.1,1857.5699999999997,1857.8736363636162,2001.8,0.0,-0.0530971358293324,-0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-10-24,1852.05,1874.0,1811.1,1848.5,2735913.0,0.3,1841.2799999999734,1849.2772727272204,1987.2,0.0,-0.05905972262338233,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-25,1844.0,1876.9,1825.05,1853.0,2507233.0,0.2,1837.2900000000955,1845.866363636349,1974.42,0.0,-0.06222036458283853,-0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-26,1853.9,1853.9,1791.1,1799.1,2285970.0,-2.9,1809.7600000000093,1821.5018181818741,1957.72,0.0,-0.06484449263662717,-1.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-10-29,1808.7,1877.95,1784.35,1871.0,2609483.0,4.0,1844.1099999999865,1819.5099999999948,1949.46,0.0,-0.06131096548038073,-0.96,1809.7600000000093,1914.6500000000742,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-10-30,1867.0,1909.4,1845.0,1894.8,2404883.0,1.3,1875.3999999999141,1834.5599999999959,1944.26,0.0,-0.058319247143611364,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-10-31,1900.0,1943.9,1875.45,1938.15,2769190.0,2.3,1924.409999999967,1870.1290909090612,1943.68,0.0,-0.05413349424795122,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-01,1943.65,1944.35,1901.3,1935.75,2769759.0,-0.1,1955.8499999999767,1899.6063636363488,1942.92,0.0,-0.048968163840701684,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-02,1934.2,1954.6,1905.0,1913.45,1818635.0,-1.2,1935.8000000000266,1917.7936363636527,1940.12,0.0,-0.04455825864276575,-0.54,0.0,0.0,1955.8499999999767,1936.4700000000248,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2018-11-05,1910.0,1927.35,1884.75,1890.85,1713366.0,-1.2,1908.0799999999222,1926.1200000000263,1935.42,0.0,-0.04113552478386884,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2018-11-06,1894.0,1937.5,1891.0,1932.7,1398710.0,2.2,1911.020000000016,1937.696363636369,1935.16,0.0,-0.033290038964931545,-0.44,1908.0799999999222,1809.7600000000093,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-07,1940.0,1949.0,1937.0,1942.15,144530.0,0.5,1929.389999999899,1948.6500000000106,1935.83,1.0,-0.02585044283413851,-0.37,0.0,0.0,0.0,0.0,1942.15,1883.15,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2018-11-09,1961.0,1961.95,1905.0,1909.2,2570479.0,-1.7,1926.229999999976,1944.0127272727186,1933.29,0.0,-0.02083143404138943,-0.34,0.0,0.0,1929.389999999899,1955.8499999999767,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-11-12,1908.5,1946.1,1908.5,1914.85,2552008.0,0.3,1922.849999999968,1927.4818181818232,1931.54,0.0,-0.013372698853768683,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-13,1915.0,1939.0,1903.0,1934.95,1418432.0,1.0,1922.2099999999468,1925.960909090928,1931.86,1.0,-0.009028141126260714,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2018-11-14,1925.0,1929.9,1870.0,1880.65,2422318.0,-2.8,1896.9099999999107,1906.9536363636744,1926.98,0.0,-0.008887700204705085,-0.29,0.0,0.0,0.0,0.0,,1883.15,0.0,,-2832.0,91742.70268520001,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2018-11-15,1864.0,1899.0,1857.6,1872.85,1829123.0,-0.4,1881.1199999999972,1894.6936363636178,1921.83,0.0,-0.0112415623971025,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-16,1889.0,1899.8,1870.25,1886.6,1829729.0,0.7,1874.2599999999493,1890.2654545454316,1918.47,0.0,-0.012584151689210121,-0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-19,1899.0,1907.35,1864.3,1902.45,1740628.0,0.8,1883.6900000000296,1889.5336363636306,1916.95,0.0,-0.011942560254004864,-0.31,1874.2599999999493,1908.0799999999222,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-20,1902.0,1902.0,1874.2,1878.25,1190182.0,-1.3,1889.1200000000526,1876.5218181818473,1913.26,0.0,-0.011449711173802113,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2018-11-21,1871.0,1871.05,1798.55,1812.0,3840461.0,-3.5,1844.4199999999964,1849.6809090909264,1903.62,0.0,-0.01629839393125121,-0.43,0.0,0.0,1889.1200000000526,1929.389999999899,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2018-11-22,1820.0,1847.6,1809.95,1812.55,3194219.0,0.0,1810.6600000000217,1831.5036363636755,1894.94,0.0,-0.021122722553116646,-0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-26,1819.0,1860.0,1784.5,1846.1,4333177.0,1.9,1814.5900000000183,1825.3954545454271,1890.29,0.0,-0.022241877835192825,-0.49,1810.6600000000217,1874.2599999999493,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2018-11-27,1854.0,1897.9,1835.35,1890.25,3344839.0,2.4,1859.449999999987,1839.1109090909267,1890.29,0.0,-0.021356016442838355,-0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2018-11-28,1889.0,1989.0,1882.5,1983.9,5313249.0,5.0,1953.2599999999438,1890.540000000036,1899.2,1.0,-0.016905986976281873,-0.16,0.0,0.0,0.0,0.0,1983.9,1923.9,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
