Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EMA_20_Chg,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-12-31,729.7,737.75,725.45,731.15,6927885.0,-0.2,732.5599999999542,733.3800000000037,723.7,12.0,0.021468192917331264,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-01,735.0,740.0,732.55,736.85,2112415.0,0.8,735.3599999999943,734.3827272727042,724.95,13.0,0.020323429649125258,0.5,732.5599999999542,731.7600000000518,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,
2020-01-02,738.9,740.8,730.9,734.7,5658200.0,-0.3,734.4000000000301,734.8027272726998,725.88,14.0,0.018635980914959216,0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Down,
2020-01-03,733.9,748.0,733.9,746.0,7882938.0,1.5,742.2699999999822,738.6836363636305,727.8,15.0,0.018842567964834522,0.54,0.0,0.0,0.0,0.0,,,731.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-06,746.1,753.8,736.5,738.85,6519403.0,-1.0,742.4199999999732,739.408181818184,728.85,16.0,0.01797536244029163,0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-07,738.0,742.6,725.1,727.9,7899363.0,-1.5,734.1099999999356,736.8418181818096,728.76,0.0,0.015141595509061245,0.39,0.0,0.0,742.4199999999732,735.1700000000392,,,0.0,731.0,2518.9630359999974,89593.81232640003,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F50
2020-01-08,724.95,729.0,708.3,718.2,8639443.0,-1.3,722.910000000038,730.8463636363789,727.75,0.0,0.01166314501779353,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-01-09,721.7,731.5,714.3,727.55,13521186.0,1.3,720.1899999999441,728.0199999999727,727.73,0.0,0.0103431998667185,0.19,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2020-01-10,740.45,742.9,730.5,738.15,9341405.0,1.5,729.7800000000104,730.5318181818416,728.73,1.0,0.009517080874407835,0.22,720.1899999999441,732.5599999999542,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-01-13,760.0,777.5,755.0,773.55,36952038.0,4.8,759.3200000000033,744.3972727272462,732.99,2.0,0.013929618768328433,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-14,769.95,776.95,767.2,775.65,11414418.0,0.3,778.8000000000175,756.4209090909226,737.06,3.0,0.01846068813044055,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-15,773.85,773.85,762.15,767.55,6047430.0,-1.0,779.9900000000671,764.359090909109,739.96,4.0,0.02070487619835859,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-16,770.7,772.5,760.25,767.0,5740586.0,-0.1,774.7200000000175,770.0027272727357,742.54,5.0,0.02295145203063864,0.71,0.0,0.0,779.9900000000671,742.4199999999732,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-17,770.7,772.9,762.25,767.85,3762957.0,0.1,766.3099999999786,776.4381818182119,744.95,6.0,0.02356416597966482,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-01-20,771.6,774.4,762.95,768.45,3887680.0,0.1,766.4799999999441,780.4590909090748,747.19,7.0,0.02516292790011665,0.76,766.3099999999786,720.1899999999441,0.0,0.0,768.45,744.45,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-21,768.45,770.5,760.75,762.5,4448374.0,-0.8,764.9400000000187,778.6200000000372,748.64,8.0,0.027279214007355,0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-22,768.45,778.0,766.0,770.2,9733935.0,1.0,767.4100000000421,775.6136363636406,750.7,9.0,0.03153555479216763,0.72,764.9400000000187,766.3099999999786,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-23,777.1,785.5,776.7,784.35,12528017.0,1.8,777.6200000000481,776.5290909091177,753.9,10.0,0.035961139433581035,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-01-24,775.75,786.5,773.6,782.75,7540490.0,-0.2,783.7400000000653,775.9136363636296,756.65,11.0,0.03831322986565655,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-27,779.05,784.8,774.4,778.1,3741610.0,-0.6,784.3300000000099,778.3390909090838,758.69,12.0,0.03506186987544169,0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-01-28,781.0,781.8,772.0,778.0,5121009.0,-0.0,780.5500000000494,780.9018181818219,760.53,13.0,0.03184272650801834,0.82,0.0,0.0,784.3300000000099,779.9900000000671,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-01-29,786.6,792.8,784.25,789.7,6832757.0,1.5,783.7699999999817,785.7581818181648,763.31,14.0,0.031555759770798275,0.85,780.5500000000494,764.9400000000187,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-30,789.7,789.7,778.0,780.7,3859680.0,-1.1,783.3499999999839,786.1872727272803,764.97,15.0,0.030207126888787128,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-01-31,780.55,784.95,771.6,775.95,6092028.0,-0.6,780.170000000025,784.3981818182028,766.01,16.0,0.028270353715014407,0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-01,775.1,791.25,769.25,779.5,5104062.0,0.5,778.6199999999831,783.5136363636334,767.3,17.0,0.026914171763540606,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-03,782.0,790.95,764.5,767.4,6416745.0,-1.6,769.4900000000162,776.6563636363554,767.31,18.0,0.024938555246847516,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-04,770.1,789.9,770.1,787.85,5771311.0,2.7,779.4299999999797,778.1363636363371,769.26,19.0,0.024723591314772753,0.52,769.4900000000162,780.5500000000494,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-02-05,781.0,786.0,774.4,784.55,6310409.0,-0.4,784.1599999999639,780.3436363636224,770.72,20.0,0.02231065128001064,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-06,784.35,786.8,770.0,771.35,7341622.0,-1.7,778.3000000000341,777.6599999999974,770.78,21.0,0.01867442014141285,0.42,0.0,0.0,784.1599999999639,784.3300000000099,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-07,775.95,778.85,771.0,777.3,2853344.0,0.8,778.3500000000134,776.7236363636141,771.4,22.0,0.016752560334260203,0.39,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-10,774.0,778.0,769.75,773.2,3827682.0,-0.5,771.5399999999627,774.3945454545069,771.57,23.0,0.014516192655122273,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-11,779.0,779.1,769.2,773.55,4312817.0,0.0,771.9600000000464,774.7881818181833,771.76,24.0,0.011070207386252084,0.3,771.5399999999627,769.4900000000162,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-12,775.8,783.25,775.1,781.05,2948825.0,1.0,778.4199999999616,776.8536363636249,772.64,25.0,0.01002653698837852,0.31,771.9600000000464,771.5399999999627,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-02-13,785.0,794.0,782.2,792.25,4387430.0,1.4,787.0199999999822,781.8190909090706,774.51,26.0,0.011096460881711678,0.38,0.0,0.0,0.0,0.0,,,760.534965,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-14,794.5,799.2,784.6,786.45,5321680.0,-0.7,790.3400000000238,784.6018181817874,775.65,27.0,0.010882314609670374,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-17,790.3,793.45,783.3,789.45,2929629.0,0.4,791.9899999999761,785.621818181794,776.96,28.0,0.01257640327898768,0.41,0.0,0.0,0.0,0.0,,,773.45,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-18,785.0,799.05,783.65,797.65,5083346.0,1.0,795.4500000000212,792.3618181818101,778.93,29.0,0.012570522320151767,0.46,0.0,0.0,0.0,0.0,,,781.65,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-02-19,800.0,804.85,796.15,800.45,3985192.0,0.4,798.77,798.8745454545806,780.98,30.0,0.013312227527506826,0.53,0.0,0.0,0.0,0.0,,,784.45,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-02-20,803.25,806.1,793.85,797.0,4564569.0,-0.4,800.6200000000099,800.6881818182319,782.51,31.0,0.015218350242611312,0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-24,800.1,811.6,792.15,795.85,6627536.0,-0.1,798.5099999999777,801.8954545454844,783.78,32.0,0.01604874254602029,0.51,0.0,0.0,800.6200000000099,784.1599999999639,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2020-02-25,799.0,806.0,795.4,798.4,6996695.0,0.3,797.2500000000462,802.1518181818351,785.17,33.0,0.017626398123306908,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-02-26,793.95,801.45,780.5,782.75,8760569.0,-2.0,788.0899999999947,795.6972727272982,784.94,0.0,0.017077848035658816,0.39,0.0,0.0,0.0,0.0,,,0.0,784.45,1667.022776,91260.83510240003,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2020-02-27,778.0,780.75,772.2,777.85,5223386.0,-0.6,780.0900000000247,788.5481818181968,784.27,0.0,0.015052288258438518,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-02-28,750.0,756.8,722.05,731.7,14123957.0,-5.9,747.5399999999972,767.8709090909106,779.26,0.0,0.006132909839769551,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-02,737.0,765.9,733.75,741.05,9821523.0,1.3,733.2000000000589,752.5663636363533,775.62,0.0,-3.8677238445194995e-05,-0.25,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-03,755.0,759.0,741.25,747.0,7826587.0,0.8,734.4099999999926,742.3936363636585,772.89,0.0,-0.005238364909390558,-0.34,733.2000000000589,771.9600000000464,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-04,753.9,761.5,745.55,758.75,11013444.0,1.6,746.6900000000328,740.23545454548,771.55,0.0,-0.009474535580860866,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-03-05,763.75,773.55,751.75,754.6,7755293.0,-0.5,759.3200000000343,739.325454545482,769.93,0.0,-0.014148889856334446,-0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-06,741.0,744.0,729.1,738.95,9216022.0,-2.1,748.7500000000342,734.8199999999761,766.98,0.0,-0.019846391739402613,-0.43,0.0,0.0,759.3200000000343,800.6200000000099,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-09,724.5,725.85,697.0,704.45,10308697.0,-4.7,719.7700000000077,721.3327272727129,761.03,0.0,-0.02902600219449336,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-03-11,690.65,695.95,669.05,686.0,16165054.0,-2.6,689.4199999999801,706.9672727272573,753.88,0.0,-0.03985124240610305,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-12,668.0,670.0,627.5,631.2,13965689.0,-8.0,643.0900000000183,676.6718181818214,742.2,0.0,-0.05445002165770629,-1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-13,592.0,667.0,570.0,642.35,16903140.0,1.8,627.2999999999593,657.5145454545709,732.69,0.0,-0.0657681665752865,-0.97,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-16,622.0,622.15,580.0,583.15,19140854.0,-9.2,592.1800000000076,616.067272727294,718.45,0.0,-0.07803557220953206,-1.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-17,588.1,592.0,550.0,554.95,16060126.0,-4.8,557.5000000000146,574.8509090909138,702.88,0.0,-0.09378303808566046,-1.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-18,568.0,578.0,528.0,534.3,15391568.0,-3.7,532.9499999999971,537.8418181818342,686.82,0.0,-0.11136125451228496,-1.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-03-19,509.25,558.0,509.25,545.55,16584106.0,2.1,523.5699999999415,518.670909090928,673.37,0.0,-0.12725034022422388,-1.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2020-03-20,549.5,617.45,548.0,585.2,21356183.0,7.3,559.5699999999897,523.9963636363973,664.97,0.0,-0.1363240814099982,-1.37,523.5699999999415,733.2000000000589,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-23,540.0,560.95,515.9,526.45,17146303.0,-10.0,548.0699999999567,515.1363636363312,651.78,0.0,-0.15019948368927483,-1.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-24,522.0,601.15,522.0,589.8,20029537.0,12.0,574.6399999999521,532.8518181818399,645.87,0.0,-0.1513212356937308,-1.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-25,597.0,635.0,565.7,606.2,18339650.0,2.8,595.8199999999815,558.7963636363502,642.1,0.0,-0.14827293468456515,-0.99,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2020-03-26,615.0,650.85,612.1,643.0,14868843.0,6.1,629.2000000000116,590.8463636363567,642.18,1.0,-0.1347615198059824,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2020-03-27,665.05,674.9,642.25,652.7,13495469.0,1.5,664.7700000000259,627.8336363635863,643.18,2.0,-0.12216626404072672,-0.65,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-03-30,625.1,663.5,621.1,626.7,14625720.0,-4.0,647.739999999998,643.4345454545473,641.61,0.0,-0.10695246711670958,-0.57,0.0,0.0,664.7700000000259,759.3200000000343,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2020-03-31,650.0,662.0,633.7,641.5,15175528.0,2.4,644.8800000000174,656.1327272727394,641.6,0.0,-0.087184156612793,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-04-01,634.35,637.5,594.0,602.8,13083865.0,-6.0,615.0200000000168,646.6109090908685,637.91,0.0,-0.0712122535744446,-0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-03,603.5,606.0,582.15,585.7,10221890.0,-2.8,590.2999999999774,629.69545454546,632.94,0.0,-0.06004128488052618,-0.5,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-07,615.0,644.25,612.9,639.0,15146526.0,9.1,612.900000000026,636.9327272727405,633.51,1.0,-0.047310404980675846,-0.38,590.2999999999774,523.5699999999415,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2020-04-08,630.0,655.65,626.35,631.6,11806901.0,-1.2,623.3999999999942,626.9290909090932,633.33,0.0,-0.028307097486881982,-0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-04-09,646.8,652.8,632.1,636.25,11931287.0,0.7,641.6300000000119,625.4663636363454,633.61,1.0,-0.018982148110300856,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2020-04-13,629.0,651.7,626.05,637.4,8330291.0,0.2,646.1199999999662,625.147272727289,633.97,2.0,-0.012661579193272043,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-15,651.4,653.3,635.6,639.05,11963493.0,0.3,637.8399999999588,631.0563636363663,634.45,3.0,-0.012037123547914752,-0.17,0.0,0.0,646.1199999999662,664.7700000000259,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-16,619.95,634.9,603.5,623.85,17783310.0,-2.4,631.0900000000336,633.8699999999881,633.44,0.0,-0.015143505706023075,-0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2020-04-17,644.0,646.0,626.0,628.75,8878372.0,0.8,627.3500000000258,634.7500000000059,633.0,0.0,-0.013419366905129348,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-04-20,640.0,661.0,639.0,653.3,13322995.0,3.9,640.7700000000104,646.9590909090803,634.93,1.0,-0.010395885286783146,-0.08,627.3500000000258,590.2999999999774,0.0,0.0,653.3,633.3,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2020-04-21,627.8,646.5,627.8,633.2,11660678.0,-3.1,639.1799999999898,643.8409090909263,634.77,0.0,-0.004922324465833738,-0.07,0.0,0.0,0.0,0.0,,627.8,0.0,,-3544.5,87529.26918040004,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2020-04-22,633.2,645.0,628.05,641.85,8267159.0,1.4,644.2800000000188,638.6327272727219,635.44,1.0,0.003949821468069548,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Up,
2020-04-23,647.05,683.65,638.1,679.3,14451294.0,5.8,665.2100000000428,653.9590909090803,639.62,2.0,0.009644678063487566,0.08,0.0,0.0,0.0,0.0,679.3,658.3,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-24,668.55,675.0,654.8,658.0,7319950.0,-3.1,664.2299999999614,658.2490909091321,641.37,3.0,0.012694803656861264,0.11,0.0,0.0,665.2100000000428,646.1199999999662,,658.3,0.0,,-2688.0,84662.15135640003,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-27,661.05,681.0,661.05,664.6,7183316.0,1.0,671.180000000073,664.3090909090834,643.58,4.0,0.01573523145152378,0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-04-28,673.0,677.0,653.05,660.7,7296594.0,-0.6,665.4899999999693,667.7054545454512,645.21,5.0,0.01772954556209294,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-04-29,666.0,682.0,658.0,676.55,8639246.0,2.4,667.269999999992,675.6363636363703,648.2,6.0,0.021672314603199627,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-04-30,700.0,720.0,698.1,715.5,16254036.0,5.8,700.4599999999409,691.9372727273039,654.61,7.0,0.03342068704218226,0.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-05-04,689.8,701.2,670.35,673.7,9122803.0,-5.8,692.8100000000013,689.7790909091,656.42,8.0,0.03699842022116906,0.34,0.0,0.0,700.4599999999409,665.2100000000428,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-05,681.75,685.6,670.0,673.7,6393108.0,0.0,684.6599999999967,690.0790909090965,658.07,9.0,0.036444962436804174,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2020-05-06,676.9,681.45,664.05,665.9,7934457.0,-1.2,668.4499999999425,682.5518181818488,658.82,10.0,0.03788773886604613,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-07,665.55,674.35,662.45,664.95,4779550.0,-0.1,656.9700000000485,674.6427272727562,659.4,11.0,0.037706156364094134,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-08,672.25,680.9,668.5,674.2,8400376.0,1.4,668.9399999999821,676.1590909091042,660.81,12.0,0.033129045370688726,0.28,656.9700000000485,627.3500000000258,0.0,0.0,674.2,653.2,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2020-05-11,682.5,698.55,678.0,682.9,7370192.0,1.3,677.6700000000328,676.6990909091098,662.91,13.0,0.03358435848262298,0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2020-05-12,678.5,691.0,675.5,687.65,7356063.0,0.7,687.4099999999489,678.8418181817826,665.27,14.0,0.03370210385655237,0.33,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-13,694.8,699.9,683.75,694.15,8287106.0,0.9,695.1399999999521,681.1927272726874,668.02,15.0,0.035352830861269835,0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-14,659.0,671.75,652.6,658.15,16888356.0,-5.2,675.2400000000353,672.4527272727155,667.08,0.0,0.029126812712125805,0.26,0.0,0.0,695.1399999999521,700.4599999999409,,653.2,0.0,,-2625.0,81863.54485640004,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2020-05-15,664.8,664.8,646.7,652.3,9255353.0,-0.9,656.8899999999921,670.4854545454489,665.67,0.0,0.01689555613265914,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2020-05-18,659.85,670.55,653.0,663.9,10435495.0,1.8,653.3600000000333,667.6127272727385,665.5,0.0,0.013832607172237443,0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2020-05-19,664.0,674.8,655.0,668.6,5902238.0,0.7,658.3500000000122,666.8981818182097,665.8,1.0,0.011746470740194637,0.13,653.3600000000333,656.9700000000485,0.0,0.0,668.6,647.6,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Blw_Reg10,
2020-05-20,668.5,673.0,659.65,669.55,5795193.0,0.1,670.3199999999697,665.2299999999855,666.16,2.0,0.011141131113202363,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Cross_Up,
2020-05-21,666.5,679.45,665.4,672.2,7214401.0,0.4,674.399999999946,664.0881818181624,666.73,3.0,0.011116166211707634,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-22,675.0,695.85,673.5,692.35,11867864.0,3.0,685.419999999951,671.361818181832,669.17,4.0,0.012651140267247785,0.19,0.0,0.0,0.0,0.0,,,661.71342,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-26,693.0,699.45,679.0,680.55,7099719.0,-1.7,685.9899999999907,675.3090909091238,670.25,5.0,0.011072392934184272,0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-27,686.05,709.2,675.0,705.45,8774694.0,3.7,700.0500000000193,688.9363636363387,673.61,6.0,0.012536263471973896,0.28,0.0,0.0,0.0,0.0,,,691.45,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2020-05-28,707.0,710.0,690.0,707.4,9440121.0,0.3,708.2899999999681,703.5663636363424,676.83,7.0,0.01318822789736851,0.35,0.0,0.0,0.0,0.0,,,0.0,691.45,2614.7732960000026,84478.31815240004,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
